"export-plot data (NetLogo 6.4.0)"
"Traffic_improved_deep.nlogo"
"03/06/2025 22:45:55:580 +0100"

"MODEL SETTINGS"
"fp-ticks?","batch-size","memory-size","stop-penalty","train?","acceleration","fp-exp?","exploration-rate","number-of-cars","deceleration","exploration-decay-rate","discount","learning-rate"
"false","128","123000","0.027","true","0.0053","true","1","11","0.0056","0.01","0.9","0.0035"

"""Car speeds"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5000","0","5","false","""min speed""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""min speed""","true","0","1","105","5000"
"""max speed""","true","0","1","55","5000"

"""min speed""",,,,"""max speed"""
"x","y","color","pen down?","x","y","color","pen down?"
"3477","0.9066999999999968","105","true","3477","0.9804999999999992","55","true"
"3478","0.9010999999999968","105","true","3478","0.9857999999999991","55","true"
"3479","0.8954999999999967","105","true","3479","0.9910999999999991","55","true"
"3480","0.8892800000000011","105","true","3480","0.9963999999999991","55","true"
"3481","0.8825600000000011","105","true","3481","1","55","true"
"3482","0.8758400000000012","105","true","3482","1","55","true"
"3483","0.8691200000000012","105","true","3483","1","55","true"
"3484","0.8624000000000013","105","true","3484","1","55","true"
"3485","0.8556800000000013","105","true","3485","1","55","true"
"3486","0.8489600000000014","105","true","3486","1","55","true"
"3487","0.8422400000000014","105","true","3487","1","55","true"
"3488","0.8355200000000015","105","true","3488","1","55","true"
"3489","0.8288000000000015","105","true","3489","1","55","true"
"3490","0.8220800000000016","105","true","3490","1","55","true"
"3491","0.8153600000000016","105","true","3491","1","55","true"
"3492","0.8086400000000017","105","true","3492","1","55","true"
"3493","0.8019200000000017","105","true","3493","1","55","true"
"3494","0.7952000000000018","105","true","3494","1","55","true"
"3495","0.7884800000000018","105","true","3495","1","55","true"
"3496","0.7817600000000019","105","true","3496","1","55","true"
"3497","0.775040000000002","105","true","3497","1","55","true"
"3498","0.768320000000002","105","true","3498","1","55","true"
"3499","0.772560000000002","105","true","3499","1","55","true"
"3500","0.776800000000002","105","true","3500","1","55","true"
"3501","0.7810400000000021","105","true","3501","1","55","true"
"3502","0.7852800000000021","105","true","3502","1","55","true"
"3503","0.7895200000000021","105","true","3503","0.9944","55","true"
"3504","0.7937600000000021","105","true","3504","0.9887999999999999","55","true"
"3505","0.7980000000000022","105","true","3505","0.9831999999999999","55","true"
"3506","0.8022400000000022","105","true","3506","0.9831999999999999","55","true"
"3507","0.8064800000000022","105","true","3507","0.9881999999999997","55","true"
"3508","0.8107200000000022","105","true","3508","0.9934999999999997","55","true"
"3509","0.8149600000000022","105","true","3509","0.9987999999999997","55","true"
"3510","0.8192000000000023","105","true","3510","1","55","true"
"3511","0.8234400000000023","105","true","3511","1","55","true"
"3512","0.8276800000000023","105","true","3512","1","55","true"
"3513","0.8319200000000023","105","true","3513","1","55","true"
"3514","0.8361600000000023","105","true","3514","1","55","true"
"3515","0.8404000000000024","105","true","3515","1","55","true"
"3516","0.8446400000000024","105","true","3516","1","55","true"
"3517","0.8446400000000024","105","true","3517","1","55","true"
"3518","0.8446400000000024","105","true","3518","1","55","true"
"3519","0.8446400000000024","105","true","3519","1","55","true"
"3520","0.8446400000000024","105","true","3520","1","55","true"
"3521","0.8446400000000024","105","true","3521","1","55","true"
"3522","0.8379200000000024","105","true","3522","1","55","true"
"3523","0.8379200000000024","105","true","3523","1","55","true"
"3524","0.8379200000000024","105","true","3524","1","55","true"
"3525","0.8379200000000024","105","true","3525","1","55","true"
"3526","0.8379200000000024","105","true","3526","1","55","true"
"3527","0.8379200000000024","105","true","3527","1","55","true"
"3528","0.8379200000000024","105","true","3528","1","55","true"
"3529","0.8312000000000025","105","true","3529","1","55","true"
"3530","0.8244800000000025","105","true","3530","1","55","true"
"3531","0.8177600000000026","105","true","3531","1","55","true"
"3532","0.8110400000000026","105","true","3532","0.99496","55","true"
"3533","0.8152800000000027","105","true","3533","0.9899199999999999","55","true"
"3534","0.8195200000000027","105","true","3534","0.9848799999999999","55","true"
"3535","0.8237600000000027","105","true","3535","0.9884999999999998","55","true"
"3536","0.8280000000000027","105","true","3536","0.9937999999999998","55","true"
"3537","0.8212800000000028","105","true","3537","1","55","true"
"3538","0.8145600000000028","105","true","3538","1","55","true"
"3539","0.8188000000000029","105","true","3539","1","55","true"
"3540","0.8230400000000029","105","true","3540","1","55","true"
"3541","0.8272800000000029","105","true","3541","1","55","true"
"3542","0.8315200000000029","105","true","3542","1","55","true"
"3543","0.835760000000003","105","true","3543","1","55","true"
"3544","0.840000000000003","105","true","3544","1","55","true"
"3545","0.844240000000003","105","true","3545","1","55","true"
"3546","0.848480000000003","105","true","3546","1","55","true"
"3547","0.852720000000003","105","true","3547","1","55","true"
"3548","0.856960000000003","105","true","3548","1","55","true"
"3549","0.8612000000000031","105","true","3549","1","55","true"
"3550","0.8612000000000031","105","true","3550","1","55","true"
"3551","0.8612000000000031","105","true","3551","1","55","true"
"3552","0.8612000000000031","105","true","3552","1","55","true"
"3553","0.8612000000000031","105","true","3553","1","55","true"
"3554","0.8612000000000031","105","true","3554","1","55","true"
"3555","0.8612000000000031","105","true","3555","1","55","true"
"3556","0.8612000000000031","105","true","3556","1","55","true"
"3557","0.8612000000000031","105","true","3557","1","55","true"
"3558","0.8612000000000031","105","true","3558","1","55","true"
"3559","0.8612000000000031","105","true","3559","1","55","true"
"3560","0.8612000000000031","105","true","3560","1","55","true"
"3561","0.8612000000000031","105","true","3561","1","55","true"
"3562","0.8654400000000031","105","true","3562","1","55","true"
"3563","0.8654400000000031","105","true","3563","1","55","true"
"3564","0.8587200000000031","105","true","3564","1","55","true"
"3565","0.8520000000000032","105","true","3565","1","55","true"
"3566","0.8562400000000032","105","true","3566","1","55","true"
"3567","0.8604800000000032","105","true","3567","1","55","true"
"3568","0.8647200000000033","105","true","3568","1","55","true"
"3569","0.8689600000000033","105","true","3569","1","55","true"
"3570","0.8732000000000033","105","true","3570","1","55","true"
"3571","0.8774400000000033","105","true","3571","1","55","true"
"3572","0.8774400000000033","105","true","3572","1","55","true"
"3573","0.8774400000000033","105","true","3573","1","55","true"
"3574","0.8774400000000033","105","true","3574","1","55","true"
"3575","0.8774400000000033","105","true","3575","1","55","true"
"3576","0.8774400000000033","105","true","3576","1","55","true"
"3577","0.8774400000000033","105","true","3577","1","55","true"
"3578","0.8774400000000033","105","true","3578","1","55","true"
"3579","0.8774400000000033","105","true","3579","1","55","true"
"3580","0.8774400000000033","105","true","3580","1","55","true"
"3581","0.8774400000000033","105","true","3581","1","55","true"
"3582","0.8774400000000033","105","true","3582","1","55","true"
"3583","0.8774400000000033","105","true","3583","1","55","true"
"3584","0.8774400000000033","105","true","3584","1","55","true"
"3585","0.8774400000000033","105","true","3585","1","55","true"
"3586","0.8774400000000033","105","true","3586","1","55","true"
"3587","0.8774400000000033","105","true","3587","1","55","true"
"3588","0.8774400000000033","105","true","3588","1","55","true"
"3589","0.8774400000000033","105","true","3589","1","55","true"
"3590","0.8774400000000033","105","true","3590","1","55","true"
"3591","0.8774400000000033","105","true","3591","1","55","true"
"3592","0.8774400000000033","105","true","3592","1","55","true"
"3593","0.8774400000000033","105","true","3593","1","55","true"
"3594","0.8774400000000033","105","true","3594","1","55","true"
"3595","0.8774400000000033","105","true","3595","1","55","true"
"3596","0.8774400000000033","105","true","3596","1","55","true"
"3597","0.8774400000000033","105","true","3597","1","55","true"
"3598","0.8774400000000033","105","true","3598","1","55","true"
"3599","0.8774400000000033","105","true","3599","1","55","true"
"3600","0.8774400000000033","105","true","3600","1","55","true"
"3601","0.8774400000000033","105","true","3601","1","55","true"
"3602","0.8774400000000033","105","true","3602","1","55","true"
"3603","0.8816800000000033","105","true","3603","1","55","true"
"3604","0.8859200000000034","105","true","3604","1","55","true"
"3605","0.8901600000000034","105","true","3605","1","55","true"
"3606","0.8944000000000034","105","true","3606","1","55","true"
"3607","0.8986400000000034","105","true","3607","1","55","true"
"3608","0.9028800000000035","105","true","3608","1","55","true"
"3609","0.9071200000000035","105","true","3609","1","55","true"
"3610","0.9113600000000035","105","true","3610","1","55","true"
"3611","0.9156000000000035","105","true","3611","1","55","true"
"3612","0.9198400000000035","105","true","3612","1","55","true"
"3613","0.9240800000000036","105","true","3613","1","55","true"
"3614","0.9283200000000036","105","true","3614","1","55","true"
"3615","0.9325600000000036","105","true","3615","1","55","true"
"3616","0.9368000000000036","105","true","3616","1","55","true"
"3617","0.9410400000000037","105","true","3617","1","55","true"
"3618","0.9452800000000037","105","true","3618","1","55","true"
"3619","0.9495200000000037","105","true","3619","1","55","true"
"3620","0.9537600000000037","105","true","3620","1","55","true"
"3621","0.9580000000000037","105","true","3621","1","55","true"
"3622","0.9580000000000037","105","true","3622","1","55","true"
"3623","0.9310000000000037","105","true","3623","1","55","true"
"3624","0.9310000000000037","105","true","3624","1","55","true"
"3625","0.9352400000000037","105","true","3625","1","55","true"
"3626","0.9242800000000038","105","true","3626","1","55","true"
"3627","0.9285200000000038","105","true","3627","1","55","true"
"3628","0.931120000000004","105","true","3628","1","55","true"
"3629","0.924400000000004","105","true","3629","1","55","true"
"3630","0.917680000000004","105","true","3630","1","55","true"
"3631","0.9109600000000041","105","true","3631","1","55","true"
"3632","0.9109600000000041","105","true","3632","1","55","true"
"3633","0.9109600000000041","105","true","3633","1","55","true"
"3634","0.9109600000000041","105","true","3634","1","55","true"
"3635","0.8839600000000041","105","true","3635","1","55","true"
"3636","0.8882000000000041","105","true","3636","1","55","true"
"3637","0.8966800000000041","105","true","3637","1","55","true"
"3638","0.9009200000000042","105","true","3638","1","55","true"
"3639","0.9051600000000042","105","true","3639","1","55","true"
"3640","0.9094000000000042","105","true","3640","1","55","true"
"3641","0.9136400000000042","105","true","3641","1","55","true"
"3642","0.9178800000000042","105","true","3642","1","55","true"
"3643","0.9221200000000043","105","true","3643","1","55","true"
"3644","0.9263600000000043","105","true","3644","1","55","true"
"3645","0.9306000000000043","105","true","3645","1","55","true"
"3646","0.9348400000000043","105","true","3646","1","55","true"
"3647","0.9390800000000044","105","true","3647","1","55","true"
"3648","0.9433200000000044","105","true","3648","1","55","true"
"3649","0.9366000000000044","105","true","3649","1","55","true"
"3650","0.9298800000000045","105","true","3650","1","55","true"
"3651","0.9231600000000045","105","true","3651","1","55","true"
"3652","0.9164400000000046","105","true","3652","1","55","true"
"3653","0.9164400000000046","105","true","3653","1","55","true"
"3654","0.9164400000000046","105","true","3654","1","55","true"
"3655","0.9164400000000046","105","true","3655","1","55","true"
"3656","0.9164400000000046","105","true","3656","1","55","true"
"3657","0.9164400000000046","105","true","3657","1","55","true"
"3658","0.9164400000000046","105","true","3658","1","55","true"
"3659","0.9164400000000046","105","true","3659","1","55","true"
"3660","0.9164400000000046","105","true","3660","1","55","true"
"3661","0.9164400000000046","105","true","3661","1","55","true"
"3662","0.9206800000000046","105","true","3662","1","55","true"
"3663","0.9249200000000046","105","true","3663","1","55","true"
"3664","0.9291600000000046","105","true","3664","1","55","true"
"3665","0.9334000000000047","105","true","3665","1","55","true"
"3666","0.9376400000000047","105","true","3666","1","55","true"
"3667","0.9418800000000047","105","true","3667","1","55","true"
"3668","0.9461200000000047","105","true","3668","1","55","true"
"3669","0.9503600000000048","105","true","3669","1","55","true"
"3670","0.9546000000000048","105","true","3670","1","55","true"
"3671","0.9588400000000048","105","true","3671","1","55","true"
"3672","0.9630800000000048","105","true","3672","1","55","true"
"3673","0.9673200000000048","105","true","3673","1","55","true"
"3674","0.9715600000000049","105","true","3674","1","55","true"
"3675","0.9758000000000049","105","true","3675","1","55","true"
"3676","0.9800400000000049","105","true","3676","1","55","true"
"3677","0.9842800000000049","105","true","3677","1","55","true"
"3678","0.988520000000005","105","true","3678","1","55","true"
"3679","0.992760000000005","105","true","3679","1","55","true"
"3680","0.997000000000005","105","true","3680","1","55","true"
"3681","1","105","true","3681","1","55","true"
"3682","1","105","true","3682","1","55","true"
"3683","1","105","true","3683","1","55","true"
"3684","1","105","true","3684","1","55","true"
"3685","1","105","true","3685","1","55","true"
"3686","1","105","true","3686","1","55","true"
"3687","1","105","true","3687","1","55","true"
"3688","1","105","true","3688","1","55","true"
"3689","0.9944","105","true","3689","1","55","true"
"3690","0.99496","105","true","3690","1","55","true"
"3691","1","105","true","3691","1","55","true"
"3692","1","105","true","3692","1","55","true"
"3693","1","105","true","3693","1","55","true"
"3694","1","105","true","3694","1","55","true"
"3695","1","105","true","3695","1","55","true"
"3696","1","105","true","3696","1","55","true"
"3697","1","105","true","3697","1","55","true"
"3698","1","105","true","3698","1","55","true"
"3699","0.99328","105","true","3699","1","55","true"
"3700","0.9865600000000001","105","true","3700","1","55","true"
"3701","0.9798400000000002","105","true","3701","1","55","true"
"3702","0.9731200000000002","105","true","3702","1","55","true"
"3703","0.9664000000000003","105","true","3703","1","55","true"
"3704","0.9596800000000003","105","true","3704","1","55","true"
"3705","0.9529600000000004","105","true","3705","1","55","true"
"3706","0.9462400000000004","105","true","3706","1","55","true"
"3707","0.9395200000000005","105","true","3707","1","55","true"
"3708","0.9328000000000005","105","true","3708","1","55","true"
"3709","0.9328000000000005","105","true","3709","1","55","true"
"3710","0.9328000000000005","105","true","3710","1","55","true"
"3711","0.9328000000000005","105","true","3711","0.99496","55","true"
"3712","0.9370400000000005","105","true","3712","0.99496","55","true"
"3713","0.9412800000000006","105","true","3713","0.99496","55","true"
"3714","0.9455200000000006","105","true","3714","1","55","true"
"3715","0.9497600000000006","105","true","3715","1","55","true"
"3716","0.9540000000000006","105","true","3716","1","55","true"
"3717","0.9582400000000006","105","true","3717","1","55","true"
"3718","0.9624800000000007","105","true","3718","1","55","true"
"3719","0.9667200000000007","105","true","3719","1","55","true"
"3720","0.9709600000000007","105","true","3720","1","55","true"
"3721","0.9752000000000007","105","true","3721","1","55","true"
"3722","0.9794400000000008","105","true","3722","1","55","true"
"3723","0.9836800000000008","105","true","3723","1","55","true"
"3724","0.9879200000000008","105","true","3724","1","55","true"
"3725","0.9921600000000008","105","true","3725","1","55","true"
"3726","0.9964000000000008","105","true","3726","1","55","true"
"3727","1","105","true","3727","1","55","true"
"3728","1","105","true","3728","1","55","true"
"3729","0.9944","105","true","3729","1","55","true"
"3730","0.9996999999999999","105","true","3730","1","55","true"
"3731","1","105","true","3731","1","55","true"
"3732","1","105","true","3732","1","55","true"
"3733","1","105","true","3733","1","55","true"
"3734","1","105","true","3734","1","55","true"
"3735","0.9944","105","true","3735","1","55","true"
"3736","0.9944","105","true","3736","1","55","true"
"3737","0.9944","105","true","3737","1","55","true"
"3738","0.9899199999999999","105","true","3738","1","55","true"
"3739","0.9848799999999999","105","true","3739","1","55","true"
"3740","0.9798399999999998","105","true","3740","1","55","true"
"3741","0.9747999999999998","105","true","3741","1","55","true"
"3742","0.9697599999999997","105","true","3742","1","55","true"
"3743","0.9647199999999997","105","true","3743","1","55","true"
"3744","0.9596799999999996","105","true","3744","1","55","true"
"3745","0.9546399999999996","105","true","3745","1","55","true"
"3746","0.9495999999999996","105","true","3746","1","55","true"
"3747","0.9445599999999995","105","true","3747","1","55","true"
"3748","0.9395199999999995","105","true","3748","1","55","true"
"3749","0.9328000000000005","105","true","3749","1","55","true"
"3750","0.9260800000000006","105","true","3750","1","55","true"
"3751","0.9193600000000006","105","true","3751","1","55","true"
"3752","0.9126400000000007","105","true","3752","1","55","true"
"3753","0.9059200000000007","105","true","3753","1","55","true"
"3754","0.8992000000000008","105","true","3754","1","55","true"
"3755","0.8992000000000008","105","true","3755","0.9944","55","true"
"3756","0.9034400000000008","105","true","3756","0.9887999999999999","55","true"
"3757","0.9076800000000008","105","true","3757","0.9831999999999999","55","true"
"3758","0.9119200000000008","105","true","3758","0.9775999999999998","55","true"
"3759","0.9161600000000009","105","true","3759","0.9827499999999998","55","true"
"3760","0.9204000000000009","105","true","3760","0.9906999999999998","55","true"
"3761","0.9246400000000009","105","true","3761","0.9986499999999998","55","true"
"3762","0.9288800000000009","105","true","3762","1","55","true"
"3763","0.933120000000001","105","true","3763","1","55","true"
"3764","0.937360000000001","105","true","3764","1","55","true"
"3765","0.941600000000001","105","true","3765","1","55","true"
"3766","0.945840000000001","105","true","3766","1","55","true"
"3767","0.950080000000001","105","true","3767","1","55","true"
"3768","0.9543200000000011","105","true","3768","1","55","true"
"3769","0.9585600000000011","105","true","3769","1","55","true"
"3770","0.9628000000000011","105","true","3770","1","55","true"
"3771","0.9670400000000011","105","true","3771","1","55","true"
"3772","0.9712800000000011","105","true","3772","1","55","true"
"3773","0.9755200000000012","105","true","3773","1","55","true"
"3774","0.9797600000000012","105","true","3774","1","55","true"
"3775","0.9840000000000012","105","true","3775","1","55","true"
"3776","0.9882400000000012","105","true","3776","1","55","true"
"3777","0.9924800000000013","105","true","3777","1","55","true"
"3778","0.9967200000000013","105","true","3778","1","55","true"
"3779","1","105","true","3779","1","55","true"
"3780","0.99496","105","true","3780","1","55","true"
"3781","1","105","true","3781","1","55","true"
"3782","1","105","true","3782","1","55","true"
"3783","1","105","true","3783","1","55","true"
"3784","1","105","true","3784","1","55","true"
"3785","0.99328","105","true","3785","1","55","true"
"3786","0.99328","105","true","3786","1","55","true"
"3787","0.99328","105","true","3787","1","55","true"
"3788","0.99328","105","true","3788","1","55","true"
"3789","0.99328","105","true","3789","1","55","true"
"3790","0.99328","105","true","3790","1","55","true"
"3791","0.99328","105","true","3791","1","55","true"
"3792","0.99328","105","true","3792","1","55","true"
"3793","0.99328","105","true","3793","1","55","true"
"3794","0.99328","105","true","3794","1","55","true"
"3795","0.99328","105","true","3795","1","55","true"
"3796","0.99328","105","true","3796","1","55","true"
"3797","0.99328","105","true","3797","1","55","true"
"3798","0.99328","105","true","3798","1","55","true"
"3799","0.9899199999999999","105","true","3799","1","55","true"
"3800","0.9848799999999999","105","true","3800","1","55","true"
"3801","0.9798399999999998","105","true","3801","1","55","true"
"3802","0.9747999999999998","105","true","3802","1","55","true"
"3803","0.9697599999999997","105","true","3803","1","55","true"
"3804","0.9647199999999997","105","true","3804","1","55","true"
"3805","0.9596799999999996","105","true","3805","0.99496","55","true"
"3806","0.9529600000000004","105","true","3806","0.9899199999999999","55","true"
"3807","0.9462400000000004","105","true","3807","0.9848799999999999","55","true"
"3808","0.9395200000000005","105","true","3808","0.9798399999999998","55","true"
"3809","0.9437600000000005","105","true","3809","0.9828999999999998","55","true"
"3810","0.9480000000000005","105","true","3810","0.9881999999999997","55","true"
"3811","0.9522400000000005","105","true","3811","0.9934999999999997","55","true"
"3812","0.9564800000000006","105","true","3812","0.9987999999999997","55","true"
"3813","0.9607200000000006","105","true","3813","1","55","true"
"3814","0.9649600000000006","105","true","3814","1","55","true"
"3815","0.9692000000000006","105","true","3815","1","55","true"
"3816","0.9734400000000006","105","true","3816","1","55","true"
"3817","0.9776800000000007","105","true","3817","1","55","true"
"3818","0.9819200000000007","105","true","3818","1","55","true"
"3819","0.9861600000000007","105","true","3819","1","55","true"
"3820","0.9904000000000007","105","true","3820","1","55","true"
"3821","0.9946400000000007","105","true","3821","1","55","true"
"3822","0.9988800000000008","105","true","3822","1","55","true"
"3823","1","105","true","3823","1","55","true"
"3824","1","105","true","3824","1","55","true"
"3825","1","105","true","3825","1","55","true"
"3826","1","105","true","3826","1","55","true"
"3827","1","105","true","3827","1","55","true"
"3828","1","105","true","3828","1","55","true"
"3829","1","105","true","3829","1","55","true"
"3830","1","105","true","3830","1","55","true"
"3831","1","105","true","3831","1","55","true"
"3832","1","105","true","3832","1","55","true"
"3833","1","105","true","3833","1","55","true"
"3834","1","105","true","3834","1","55","true"
"3835","1","105","true","3835","1","55","true"
"3836","0.9944","105","true","3836","1","55","true"
"3837","0.9944","105","true","3837","1","55","true"
"3838","0.9944","105","true","3838","1","55","true"
"3839","0.9996999999999999","105","true","3839","1","55","true"
"3840","1","105","true","3840","1","55","true"
"3841","1","105","true","3841","1","55","true"
"3842","1","105","true","3842","1","55","true"
"3843","1","105","true","3843","1","55","true"
"3844","1","105","true","3844","1","55","true"
"3845","1","105","true","3845","1","55","true"
"3846","1","105","true","3846","1","55","true"
"3847","1","105","true","3847","1","55","true"
"3848","1","105","true","3848","1","55","true"
"3849","1","105","true","3849","1","55","true"
"3850","1","105","true","3850","1","55","true"
"3851","1","105","true","3851","1","55","true"
"3852","0.99496","105","true","3852","1","55","true"
"3853","0.99496","105","true","3853","1","55","true"
"3854","0.99496","105","true","3854","1","55","true"
"3855","0.99496","105","true","3855","1","55","true"
"3856","0.9944","105","true","3856","1","55","true"
"3857","0.9887999999999999","105","true","3857","1","55","true"
"3858","0.9848799999999999","105","true","3858","1","55","true"
"3859","0.9848799999999999","105","true","3859","0.99496","55","true"
"3860","0.9848799999999999","105","true","3860","0.9996999999999999","55","true"
"3861","0.9848799999999999","105","true","3861","1","55","true"
"3862","0.9848799999999999","105","true","3862","1","55","true"
"3863","0.9899199999999999","105","true","3863","1","55","true"
"3864","0.9899199999999999","105","true","3864","1","55","true"
"3865","0.9899199999999999","105","true","3865","1","55","true"
"3866","0.9899199999999999","105","true","3866","1","55","true"
"3867","0.9899199999999999","105","true","3867","1","55","true"
"3868","0.9899199999999999","105","true","3868","1","55","true"
"3869","0.9899199999999999","105","true","3869","1","55","true"
"3870","0.9899199999999999","105","true","3870","1","55","true"
"3871","0.9899199999999999","105","true","3871","1","55","true"
"3872","0.9899199999999999","105","true","3872","1","55","true"
"3873","0.9899199999999999","105","true","3873","1","55","true"
"3874","0.9899199999999999","105","true","3874","1","55","true"
"3875","0.9899199999999999","105","true","3875","1","55","true"
"3876","0.9899199999999999","105","true","3876","1","55","true"
"3877","0.9899199999999999","105","true","3877","1","55","true"
"3878","0.9978699999999999","105","true","3878","1","55","true"
"3879","1","105","true","3879","1","55","true"
"3880","0.99496","105","true","3880","1","55","true"
"3881","1","105","true","3881","1","55","true"
"3882","0.99496","105","true","3882","1","55","true"
"3883","1","105","true","3883","1","55","true"
"3884","1","105","true","3884","1","55","true"
"3885","0.99328","105","true","3885","1","55","true"
"3886","0.9865600000000001","105","true","3886","1","55","true"
"3887","0.9798400000000002","105","true","3887","1","55","true"
"3888","0.9731200000000002","105","true","3888","1","55","true"
"3889","0.9664000000000003","105","true","3889","1","55","true"
"3890","0.9596800000000003","105","true","3890","1","55","true"
"3891","0.9529600000000004","105","true","3891","1","55","true"
"3892","0.9462400000000004","105","true","3892","1","55","true"
"3893","0.9395200000000005","105","true","3893","1","55","true"
"3894","0.9328000000000005","105","true","3894","1","55","true"
"3895","0.9260800000000006","105","true","3895","1","55","true"
"3896","0.9193600000000006","105","true","3896","1","55","true"
"3897","0.9193600000000006","105","true","3897","1","55","true"
"3898","0.9236000000000006","105","true","3898","1","55","true"
"3899","0.9278400000000007","105","true","3899","1","55","true"
"3900","0.9320800000000007","105","true","3900","0.9944","55","true"
"3901","0.9363200000000007","105","true","3901","0.9978699999999999","55","true"
"3902","0.9405600000000007","105","true","3902","1","55","true"
"3903","0.9448000000000008","105","true","3903","1","55","true"
"3904","0.9490400000000008","105","true","3904","1","55","true"
"3905","0.9532800000000008","105","true","3905","1","55","true"
"3906","0.9575200000000008","105","true","3906","1","55","true"
"3907","0.9617600000000008","105","true","3907","1","55","true"
"3908","0.9660000000000009","105","true","3908","1","55","true"
"3909","0.9702400000000009","105","true","3909","1","55","true"
"3910","0.9744800000000009","105","true","3910","1","55","true"
"3911","0.967760000000001","105","true","3911","1","55","true"
"3912","0.961040000000001","105","true","3912","0.9944","55","true"
"3913","0.9543200000000011","105","true","3913","0.9928299999999999","55","true"
"3914","0.9476000000000011","105","true","3914","1","55","true"
"3915","0.9408800000000012","105","true","3915","1","55","true"
"3916","0.9451200000000012","105","true","3916","1","55","true"
"3917","0.9493600000000012","105","true","3917","1","55","true"
"3918","0.9536000000000012","105","true","3918","1","55","true"
"3919","0.9578400000000012","105","true","3919","1","55","true"
"3920","0.9620800000000013","105","true","3920","1","55","true"
"3921","0.9663200000000013","105","true","3921","1","55","true"
"3922","0.9705600000000013","105","true","3922","1","55","true"
"3923","0.9705600000000013","105","true","3923","1","55","true"
"3924","0.9654999999999995","105","true","3924","1","55","true"
"3925","0.9598999999999994","105","true","3925","1","55","true"
"3926","0.9542999999999994","105","true","3926","1","55","true"
"3927","0.9486999999999993","105","true","3927","1","55","true"
"3928","0.9430999999999993","105","true","3928","1","55","true"
"3929","0.9374999999999992","105","true","3929","1","55","true"
"3930","0.9318999999999992","105","true","3930","1","55","true"
"3931","0.9262999999999991","105","true","3931","1","55","true"
"3932","0.9206999999999991","105","true","3932","1","55","true"
"3933","0.915099999999999","105","true","3933","1","55","true"
"3934","0.909499999999999","105","true","3934","1","55","true"
"3935","0.9038999999999989","105","true","3935","1","55","true"
"3936","0.8982999999999989","105","true","3936","1","55","true"
"3937","0.8926999999999988","105","true","3937","1","55","true"
"3938","0.8870999999999988","105","true","3938","0.99496","55","true"
"3939","0.8814999999999987","105","true","3939","0.9899199999999999","55","true"
"3940","0.8758999999999987","105","true","3940","0.9848799999999999","55","true"
"3941","0.8697600000000021","105","true","3941","0.9798399999999998","55","true"
"3942","0.8740000000000021","105","true","3942","0.9828999999999998","55","true"
"3943","0.8782400000000021","105","true","3943","0.9881999999999997","55","true"
"3944","0.8824800000000022","105","true","3944","0.9934999999999997","55","true"
"3945","0.8867200000000022","105","true","3945","0.9987999999999997","55","true"
"3946","0.8909600000000022","105","true","3946","1","55","true"
"3947","0.8952000000000022","105","true","3947","1","55","true"
"3948","0.8994400000000022","105","true","3948","1","55","true"
"3949","0.9036800000000023","105","true","3949","1","55","true"
"3950","0.9079200000000023","105","true","3950","1","55","true"
"3951","0.9121600000000023","105","true","3951","1","55","true"
"3952","0.9164000000000023","105","true","3952","1","55","true"
"3953","0.9206400000000023","105","true","3953","1","55","true"
"3954","0.9248800000000024","105","true","3954","1","55","true"
"3955","0.9291200000000024","105","true","3955","1","55","true"
"3956","0.9333600000000024","105","true","3956","1","55","true"
"3957","0.9376000000000024","105","true","3957","1","55","true"
"3958","0.9376000000000024","105","true","3958","1","55","true"
"3959","0.9376000000000024","105","true","3959","1","55","true"
"3960","0.9376000000000024","105","true","3960","1","55","true"
"3961","0.9376000000000024","105","true","3961","1","55","true"
"3962","0.9376000000000024","105","true","3962","1","55","true"
"3963","0.9376000000000024","105","true","3963","1","55","true"
"3964","0.9376000000000024","105","true","3964","1","55","true"
"3965","0.9376000000000024","105","true","3965","1","55","true"
"3966","0.9376000000000024","105","true","3966","1","55","true"
"3967","0.9376000000000024","105","true","3967","1","55","true"
"3968","0.9376000000000024","105","true","3968","1","55","true"
"3969","0.9376000000000024","105","true","3969","1","55","true"
"3970","0.9376000000000024","105","true","3970","1","55","true"
"3971","0.9376000000000024","105","true","3971","1","55","true"
"3972","0.9376000000000024","105","true","3972","1","55","true"
"3973","0.9376000000000024","105","true","3973","1","55","true"
"3974","0.9376000000000024","105","true","3974","1","55","true"
"3975","0.9376000000000024","105","true","3975","1","55","true"
"3976","0.9418400000000025","105","true","3976","1","55","true"
"3977","0.9460800000000025","105","true","3977","1","55","true"
"3978","0.9503200000000025","105","true","3978","1","55","true"
"3979","0.9545600000000025","105","true","3979","1","55","true"
"3980","0.9588000000000025","105","true","3980","1","55","true"
"3981","0.9630400000000026","105","true","3981","1","55","true"
"3982","0.9672800000000026","105","true","3982","1","55","true"
"3983","0.9715200000000026","105","true","3983","1","55","true"
"3984","0.9757600000000026","105","true","3984","1","55","true"
"3985","0.9800000000000026","105","true","3985","1","55","true"
"3986","0.9842400000000027","105","true","3986","1","55","true"
"3987","0.9884800000000027","105","true","3987","1","55","true"
"3988","0.9817600000000027","105","true","3988","1","55","true"
"3989","0.9750400000000028","105","true","3989","1","55","true"
"3990","0.9683200000000028","105","true","3990","0.9996999999999999","55","true"
